tweet_id,text,created,retweet,user_id
1193969904002711554,"#HayesInYourHouse: In #Meriden, the Antique Veterans Honor Guard show that those who wore the uniform never stop serving. Henry, their oldest member, is 100 years young! #VeteransDay https://t.co/ygYO4s3kfB",2019-11-11 19:13:02,False,1082086081238102018
1193961058219761664,"Humbled to join the #Waterbury Veterans Memorial Committee for a tribute of appreciation and gratitude to those who served in our armed forces. “All gave some, some gave all” https://t.co/OvWiyBdmV2",2019-11-11 18:37:53,False,1082086081238102018
1193960723086491648,Attended the #Oakville Veterans of Foreign Wars annual event on the Green. This community has a long tradition of honoring their service men and women as Oakville has the largest VFW in CT and all of New England. https://t.co/2HaYScfTJD,2019-11-11 18:36:33,False,1082086081238102018
1193956687943745537,"Thank you for your service 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸

It is the Soldier, not the minister
Who has given us freedom of religion.

It is the Soldier, not the reporter
Who has given us freedom of the press.

It is the Soldier, not the poet
Who has given us freedom of speech. https://t.co/nDIVpVRK2D",2019-11-11 18:20:31,False,1082086081238102018
1194102059999678465,Moving Veterans Day remembrance and recognition of our vets and families at Punchbowl. But this day is also about recommitting to keeping our nation’s promises where there is too much still undone. https://t.co/Bc1GBHc6NW,2019-11-12 03:58:11,False,1081350574589833221
1193957937015853057,"Each #VeteransDay we gather to honor the brave men and women who make up our nation’s armed forces. These courageous individuals are true heroes and defenders of freedom. Today, I was humbled to thank some of our community’s veterans in person. 🇺🇸 https://t.co/BFu1rqnnju",2019-11-11 18:25:29,False,1081318716573470720
1193925796454424576,"This morning I joined Assistant Secretary, Dr. Fleming, and @SenCapito, to announce @US_EDA grants for West Virginia. Thank you for this investment, for @marshallu and Pocahontas County, that will build up our infrastructure and create new jobs. https://t.co/QYBynM7ZrP",2019-11-11 16:17:46,False,1081318716573470720
1193989329850376194,"Today, we salute our nation’s veterans, and we thank them for their service. To all of those in #TN6 who have bravely served our country, it is an honor to offer you our heartfelt gratitude. https://t.co/uZt4as8Oer",2019-11-11 20:30:14,False,1081312310059253763
1193983925007327232,"Today, I stand with Iowans and Americans as we say thank you to the men and women who sacrificed so much to to serve our country. It was an honor to take part in this morning’s Veterans Day ceremony in Cedar Rapids. #IA01 https://t.co/GjhItTxtI0",2019-11-11 20:08:45,False,1081256295469068288
1193919736259776512,Thank you to our many veterans who have served our nation. Please join me in thanking a veteran or a member of our armed forces for their service to our great country. https://t.co/Di3yjYJqC4,2019-11-11 15:53:41,False,1081243468327018496
1194276558174932992,"Arizona is home to over 25,000 DACA recipients. Our Dreamers work hard, play by the rules, and contribute billions to our economy. They are Americans in every sense and deserve a pathway to citizenship. I will do everything in my power to see that these Dreamers are protected. https://t.co/QU2PfsXpXG",2019-11-12 15:31:34,False,1081240074946252801
1193924352120631296,"I've kept a quote on my desk given to me by a veteran, ”Because they have already paid the price, fight for veterans with all your might.” Today we honor all our veterans who sacrificed their lives for our democracy. https://t.co/Xn9cRlyAnw",2019-11-11 16:12:02,False,1081240074946252801
1194282432616382464,"I’m standing with our #Dreamers today as the Supreme Court hears arguments that could decide the fate of #DACA. As a professor at UCI, I’m proud that the University of California is arguing this case for our families, neighborhoods, and communities. #HomeIsHere #UC4DACA",2019-11-12 15:54:55,False,1081222837459996672
1194004920598437888,"I was proud to join @City_of_Irvine for a #VeteransDay ceremony honoring the men and women who put their lives on the line to keep us safe.

To our troops, past and present, and to our military and veteran families, thank you. https://t.co/QkpKwtsHc0",2019-11-11 21:32:11,False,1081222837459996672
1194300897007943683,"DREAMers are students, servicemembers, neighbors &amp; friends that contribute to the rich diversity of our nation. The #SCOTUS case will decide the fate of #DREAMers living in America &amp; I hope that #SCOTUS rules on the right side of history. #HomeIsHere 
https://t.co/bWUpSXLYdc",2019-11-12 17:08:17,False,1080986167003230208
1194087420133666816,"Public lands are places for healing, not only for all of us, but for our veterans. That's why we must fight to protect our environment. To honor #VeteransDay, I'm sharing an Op-Ed that I wrote on the importance of permanently funding the LWCF. Read here:
https://t.co/dAuyUr40ZB",2019-11-12 03:00:00,False,1080986167003230208
1193927258420977666,"Proud of my family’s commitment to service throughout our country’s history &amp; proud to have followed in their footsteps. Pictured from left to right are my Father, Gilbert Cisneros Sr.,Grandfather Joe Cisneros, Grandfather Peter Barrera &amp; myself Gilbert Cisneros Jr. #VeteransDay https://t.co/fSuIY3cNq0",2019-11-11 16:23:35,False,1080986167003230208
1194216755847139328,"THE SPECTRUM FIGHT: Unconventional, but totally needed, later this morning I’ll be detailing the next step in our fight to hold Spectrum accountable for rising rates in our area. They’re unready for their closeup. https://t.co/jUD6xqeZme",2019-11-12 11:33:56,False,1080978331535896576
1193962716731518977,"Thank you to everyone who came out to our Veterans Day town hall. It is always an honor to meet the brave men and women who have served our country. I will keep fighting to ensure you get all the benefits, resources, and recognition you earned. Thank you for your service. https://t.co/3VXq77pUSk",2019-11-11 18:44:29,False,1080978331535896576
1193939713146736640,Thank you to all of our Veterans and their families for their service and sacrifice for our country. #VeteransDay https://t.co/jf9eP3dSsa,2019-11-11 17:13:04,False,1080978331535896576
1194287357803073537,"Sen. Hawley said U.S. foreign policy should be ""one that honors our workers by protecting their livelihoods, protects our way of life by thwarting hegemons, and respects our service-members by asking them to sacrifice only for a justified purpose and only with a reasonable plan."" https://t.co/t3bCpynIS3",2019-11-12 16:14:29,False,1080960924687704064
1194286820906995718,"""China’s bid for domination is the greatest security threat to this country in this century. And our foreign policy around the globe must be oriented to this challenge and focused principally on this threat.""
—Sen. Josh Hawley https://t.co/lp9pupcpno",2019-11-12 16:12:21,False,1080960924687704064
1194286357935464449,"Senator Hawley at @CNASdc: ""As Americans, we have long defined political liberty at home as freedom from domination. That is the theory of our Constitution. And that same principle should be the keystone of our foreign policy abroad."" https://t.co/xLKHeri3hM",2019-11-12 16:10:31,False,1080960924687704064
1194285258201538562,"Sen. Hawley on ensuring our policies preserve the dignity of our working men and women who founded this country: ""Ours is a middle-class republic, and to preserve the American nation means to preserve the security and prosperity of this American middle."" https://t.co/rXhvhnYxNl",2019-11-12 16:06:08,False,1080960924687704064
1194283248043646977,"Senator Hawley: ""It is time for a new departure, based on America’s needs in this new century. Because the point of American foreign policy should not be to remake the world, but to keep Americans safe and prosperous."" https://t.co/u2ZrojS82Z",2019-11-12 15:58:09,False,1080960924687704064
1194280605938323456,"Taking the stage at @CNASdc, Senator Hawley warns that our current foreign policy consensus ""has left us distracted from the dangers at hand, it has left us unprepared for the challenges we face, and it has been rejected by the people of this country."" https://t.co/XnD5s468ZL",2019-11-12 15:47:39,False,1080960924687704064
1194277620483055623,"🚨NOW LIVE🚨

Watch as Senator Hawley tackles a present foreign policy consensus not adequate to our time, and puts forth a new vision for the future of American foreign policy. https://t.co/ihKiIokVTx",2019-11-12 15:35:47,False,1080960924687704064
1194265683275796480,"DON’T MISS → This morning Senator Hawley takes the stage at @CNASdc to argue that it is time to reconsider the foreign policy consensus in light of a new era of great power competition.

Watch live here at 10:30am ET: https://t.co/ihKiIokVTx",2019-11-12 14:48:21,False,1080960924687704064
1194270996846567426,I stand with Dreamers. #HomeIsHere #ProtectTheDream https://t.co/YJN179atfd,2019-11-12 15:09:28,False,1080941062028447744
1194269629109149702,"I had a great week in the district hearing from constituents and highlighting the unique challenges we face in South Florida. Read about it all below:
https://t.co/gJdWfExpFI",2019-11-12 15:04:02,False,1080941062028447744
1194046757312835585,La OEA descubrió una clara manipulación de las elecciones en #Bolivia que condujo a la renuncia de Evo Morales. Los informes de violencia son inquietantes. Insto a la civilidad en este momento de transición. Estoy con los Bolivianos que luchan por una democracia pacífica.,2019-11-12 00:18:25,False,1080941062028447744
1194029260119384064,The OAS audit discovered clear manipulation of the elections in #Bolivia leading to @evoespueblo’s resignation. The reports of violence in the streets are disturbing. I urge civility in this time of transition. I stand w/the Bolivian ppl who are fighting for a peaceful democracy.,2019-11-11 23:08:54,False,1080941062028447744
1193999727383187456,Immigrants are as American as any of us! It’s time to recognize and respect their contributions to our country. #HomeIsHere https://t.co/3qBY6dSNLk,2019-11-11 21:11:33,False,1080941062028447744
1193920143535071237,Thank you to the brave women and men who have put their lives on the line in service to our country. Your invaluable sacrifice will never be forgotten. #VeteransDay https://t.co/TLrHT6DnXq,2019-11-11 15:55:18,False,1080941062028447744
1194288258450182144,Tom joined @FiOS1NewsNJ to discuss his work in Washington to protect our #electionsecurity and how the House is combatting the rise of white supremacist terrorism. https://t.co/vGVSM6sZA3,2019-11-12 16:18:04,False,1080898026418384897
1193998430303145984,"Today Tom joined Deerfield Middle School in Mountainside to recognize the 6th, 7th, and 8th grade winners of the Annual VFW Patriot's Pen Writing Competition. Congratulations to all! https://t.co/WZnM3xq5Wn",2019-11-11 21:06:23,False,1080898026418384897
1194055809879158791,"Today we commemorate veterans of past and present. 

Thank a veteran for their service, we appreciate it. 

But I also like to say “Never Forget.” Here is why. https://t.co/9i6m3dCZ98",2019-11-12 00:54:24,False,1080894931311431682
1194063567672270858,"Honored to join my fellow vets to mark Veterans Day at the Northern Maine Veterans Cemetery in Caribou. Thank you to all those who’ve served, no matter when. https://t.co/grPX2sWNEb",2019-11-12 01:25:13,False,1080891667308298240
1194270473716191233,"I’m at the Supreme Court this morning to hear the arguments that will determine the fate of #DACA. Dreamers are an integral part of our communities, and they deserve to contribute and participate fully without fear of their legal status being taken away. #HomeIsHere https://t.co/VAbB5JvY2c",2019-11-12 15:07:24,False,1080885078425784320
1193979748352974849,"Today and every day, we honor all the people who’ve answered the call to serve this great nation. 

Thank you for your service and tremendous sacrifice. 
#VeteransDay | #SaluteToService https://t.co/qiRMSr9kKT",2019-11-11 19:52:09,False,1080875913926139910
1193936509331804160,"Happy Veterans Day to all the men and women that have served this great nation. Thank you for fighting to preserve the freedoms we love and cherish.
 
I want to take this opportunity to highlight a veteran in our community. Thank you for your service, James! 🇺🇸 https://t.co/gNMS3FuwxM",2019-11-11 17:00:20,False,1080854935535800320
1194000596275253249,"To all the veterans across the Central Valley, thank you for all you have sacrificed in service of our country. https://t.co/EXe7lJNGbt",2019-11-11 21:15:00,False,1080851152151953410
1194047205373599744,"This weekend I met with veterans across the district, from Roswell to Alamogordo to Carlsbad to LC. I continue to be amazed by the bravery, courage, &amp; sacrifice that has kept our country safe. I’m committed to making sure we support our service members when they return home. https://t.co/uB10qV6EiZ",2019-11-12 00:20:12,False,1080830346915209216
1193967922877730816,Met with Mayor Miller &amp; constitutents at my Artesia COYC. Thank you to all who joined! https://t.co/GQpabhyDfV,2019-11-11 19:05:10,False,1080830346915209216
1193947719288721408,Happy Veteran’s Day! 🇺🇸 Thank you to our nation’s service men and women for their sacrifice and service.,2019-11-11 17:44:53,False,1080830346915209216
1193966566142074881,"Happy #VeteransDay, everyone! I’m forever grateful to our veterans and their families. 🇺🇸 https://t.co/EY3zlt5Wdi",2019-11-11 18:59:46,False,1080695666760929280
1194284117891919873,"#TeamSylvia in Washington stands with all the #Dreamers who are fighting to protect #DACA.

We love you, we support you, and we have your back.

You’re #HereToStay because your #HomeIsHere. #ProtectTheDream https://t.co/6tUi7xdZVl",2019-11-12 16:01:37,False,1080587263132733442
1194273407250108416,"I stand with all the #Dreamers across our country who are making their voices heard today.

I won’t stop fighting for you and your families because you matter.

You are American. You’re #HereToStay because your #HomeIsHere. https://t.co/D1YZfhZPeD",2019-11-12 15:19:03,False,1080587263132733442
1194253499460132864,"Proud to stand w/ @JoaquinCastrotx, @RepChuyGarcia, @SenatorDurbin, @RepLouCorrea, &amp; @NydiaVelazquez in support of the #Dreamers fighting to protect #DACA.

They are #HereToStay because their #HomeIsHere.

We’ll continue fighting alongside you to #ProtectTheDream. https://t.co/jfJeTYq192",2019-11-12 13:59:57,False,1080587263132733442
1193962236571783170,"This #VeteransDay, I was proud to join @SylvesterTurner, @JoeWalsh of the Eagles, and members of the #Houston Congressional delegation to thank our veterans for their patriotism.

Because of their service, we continue to be the land of the free and the home of the brave. https://t.co/EY3P8LE4at",2019-11-11 18:42:34,False,1080587263132733442
1193931862936297473,"Este #VeteransDay, honramos a todos que han servido valientemente en el ejercito de nuestro país y defendido a nuestros valores como Americanos.

Estoy comprometida a honrar su servicio con acción en el Congreso. Gracias por su valentía, servicio y sobre todo amor por el país. https://t.co/L1MKYtJFwp",2019-11-11 16:41:52,False,1080587263132733442
1193929649727954949,"On this #VeteransDay, we honor the men and women who have bravely served in our country's military and defended our values as Americans.

I am committed to honoring your service every day with action in Congress. Thank you for your bravery, service, and above all love of country. https://t.co/VMSFmACOFC",2019-11-11 16:33:05,False,1080587263132733442
1194259885871026176,"Their voices matter. Their presence matters. All #immigrants are a vital part of communities across #MA7 &amp; the country. As #DACA heads to the #SCOTUS today, we must continue to resist the xenophobic, cruel, inhumane policies that are threatening the lives of families #HomeIsHere https://t.co/OEhm1X1TDM",2019-11-12 14:25:19,False,1080584229510172678
1193932678543884291,"From City Hall to the State House to the halls of Congress, women are shaking the table &amp; demanding that our voices be heard. Grateful to serve alongside my #mapoli sisters in service as we fight to affirm justice and equity for all. https://t.co/Bav7Bm9sIs",2019-11-11 16:45:07,False,1080584229510172678
1194000804627255296,"WATCH: I joined @MorningsMaria to honor and thank the veterans who made sacrifices to ensure our country’s freedom. We also discussed the latest developments with a U.S.-China trade deal, along with the 800 pound donkey in the room - AKA impeachment. https://t.co/peKMv1E8i8",2019-11-11 21:15:49,False,1080574793630527505
1193935972884525056,Happy #VeteransDay! I would like to pay tribute to all our veterans for their unwavering commitment to ensuring our freedom. https://t.co/4lNSBGcysr,2019-11-11 16:58:12,False,1080574793630527505
1194304311628615685,"83% of Americans support #DACA. Dreamers have built their lives here. They don't know any other country as home. SCOTUS needs to recognize that #HomeIsHome and protect our neighbors, family, and friends.",2019-11-12 17:21:51,False,1080573351914061825
1194034956915355655,I was honored to host a Veterans Day luncheon this afternoon to thank our service members for their great duty to our country. We are forever indebted to all you have given us. This lunch was just a small token of our appreciation for your service. https://t.co/DMYB4yOPiF,2019-11-11 23:31:32,False,1080573351914061825
1194020263358337025,"This morning, I joined Morris Frock American Legion Post 42 as we laid a wreath in honor of all those who have served our country. We will never forget your great courage and strength. It is because of you that America stands strong today. https://t.co/SnVvyy7cG4",2019-11-11 22:33:09,False,1080573351914061825
1193922990427312129,"Today we honor those who served in the military &amp; their families. Let's thank veterans for their service, acknowledge their contributions to our national security, &amp; underscore their sacrifice &amp; duty to our country. To our veterans in #MD06 &amp; across the country: Thank you.",2019-11-11 16:06:37,False,1080573351914061825
1194264648964546560,"In addition to our team's office hours in Wayne every other Wednesday, you can find them at the Byram Municipal Building and Jefferson Senior Center to provide constituent services and help you navigate federal agencies. https://t.co/XPANTRs77x",2019-11-12 14:44:15,False,1080569698536878081
1194079625762263040,"Our team attended the #VeteransDay Ceremony today hosted by VFW Post 5481 in Montville, with a special dedication to Purple Heart recipients led by members of the Military Order of the Purple Heart. Thank you to the Montville community for recognizing our #NJ11 veterans. https://t.co/PURTNS2jQH",2019-11-12 02:29:02,False,1080569698536878081
1193969843319521280,Our veterans know their service doesn’t end when they take off the uniform. Wonderful to join St. Joseph’s Wayne Medical Center this morning to commemorate Veterans Day and recognize the veterans at St. Joseph’s Hospital who continue to give back to #NJ11. https://t.co/ggIOs6cBJB,2019-11-11 19:12:48,False,1080569698536878081
1193958267850051584,"Leslie and Vincent Hynes served in the Navy during WWII, and Vincent served as a diver on D-Day. It was an honor to join them in Madison last month to recognize their service. #VeteransDay https://t.co/ks5p4Y7ZC0 https://t.co/J1pQqrVCav",2019-11-11 18:26:48,False,1080569698536878081
1193939806377664512,#VeteransDay marks an important opportunity for our nation to honor the lives and service of our veterans. To America’s veterans: thank you for your dedication to and sacrifices for our country. https://t.co/zuxjAOpG50,2019-11-11 17:13:26,False,1080539438508400642
1194286979095117825,"We've had some fantastic interns since I took office in January. If you want to join our DC office for an internship this Spring, make sure to apply by this Friday, November 15! https://t.co/xalXlGPWW6 https://t.co/a1WUwU6nkF",2019-11-12 16:12:59,False,1080516116395499522
1194244838906093570,"Cold weather couldn’t stop the Johnson County Veterans Day Observance - thanks to the hospitality of American Legion Post 153, who opened their doors to welcome us inside. It was an honor to spend my first #VeteransDay in office w/ so many of those who have served our country. https://t.co/HXL9DgrpYD",2019-11-12 13:25:32,False,1080516116395499522
1193947509015687170,"On Veteran’s Day, we honor all those who have served and sacrificed for our country, like my mom. We are grateful for your service. https://t.co/3RupfI6AST",2019-11-11 17:44:03,False,1080516116395499522
1194290189881028617,"I'm proud to help introduce this bill, which incentivizes states to guarantee victims the right to ensure that forensic evidence is preserved, be informed of results of any forensic testing, and be notified in writing prior to the destruction of any forensic evidence. https://t.co/Bboqz8VIkx",2019-11-12 16:25:44,False,1080515866255593472
1193944101835685888,"On #VeteransDay, I’d like to take this opportunity to say thank you to all those who have served or are serving both at home and abroad. Thank you for keeping North Dakotans safe, thank you for keeping our country safe, and thank you for keeping my family safe. https://t.co/VCqXbMetqt",2019-11-11 17:30:30,False,1080515866255593472
1194035665526243328,This morning our Congressional Delegation to South America took a moment to appreciate the men and women serving our country at our #VeteransDay breakfast. To them and all who put on the uniform: Thank you! https://t.co/R4f74iM3WS,2019-11-11 23:34:21,False,1080504024695222273
1193976417069027330,"On this #VeteransDay I say thank you to all who served.
The lessons I learned still apply and the memories still guide me... Sacrifice for future generations built this country through history. Thank you, veterans, and God bless!

https://t.co/VdABtDxTV6",2019-11-11 19:38:55,False,1080504024695222273
1194070049516138496,"Excited to see the new STRIDE Health &amp; Recreation Educational Center (SHARE) which will help STRIDE in their work serving our Wounded Warriors, folks with disabilities, and young people. I’m looking forward to seeing all the good this space and community volunteers will create. https://t.co/3MkPMkWjQp",2019-11-12 01:50:59,False,1080485692298444800
1194013823780446209,"I was grateful for the opportunity to present the Village of Franklin with a new flag flown over the U.S. Capitol &amp; see Franklin Legionnaires raise the stars &amp; stripes over the town park. We are so thankful for your sacrifice on behalf our flag, our freedom &amp; our American values. https://t.co/HKy0A43Quz",2019-11-11 22:07:33,False,1080485692298444800
1193979857216180224,Honored to stand in Heroes Park for the Tusten-Highland Lumberland VFW Post and Sylvan-Liebla American Legion Veterans Day Service and pay tribute to Sullivan County veterans. https://t.co/QGIrPRBmNY,2019-11-11 19:52:35,False,1080485692298444800
1193932367439843328,"Today, I’m thinking about the promise of America, &amp; the meaning of public service as we honor those who put their lives on the line in defense of our nation, values &amp; freedoms. We owe each &amp; every one of them, as well as their families, an enormous debt of gratitude. #VeteransDay",2019-11-11 16:43:53,False,1080485692298444800
1194275386655412224,"The @SpeakerPelosi’s and @RepAdamSchiff’s of this world want to control our voices, our power, our freedoms, and our rights. They are framing the President and will continue to undermine the American people at every turn if we let them.",2019-11-12 15:26:55,False,1080477288955826176
1193958854004002816,"Thank you to the the 50,000 veterans in the 8th District and many thousands more in WA state. In the House, I voted for the Blue Water Navy Vietnam Veterans Act and have joined the growing efforts to prevent veterans suicide. https://t.co/9tbotmLNmk",2019-11-11 18:29:08,False,1080462532815532032
1193921730798112768,"On this Veterans Day, I am proud to be introducing two pieces of legislation aimed at addressing our nation’s veteran suicide epidemic. 

It's important to not just honor our heroes, but provide them with the services and care they deserve.

https://t.co/1I97qCI6c0

#KS02 #ksleg",2019-11-11 16:01:37,False,1080307235350241280
1194266052282241024,Today my staff has a booth at the first annual Citizens and Veterans with Disabilities Career Fair in Norfolk! We stand ready to assist — come see us at 410 N. Center Drive to learn more about how our team can help you with any federal issues #VA02 #MobileOfficeHours https://t.co/RWPrfE2JCV,2019-11-12 14:49:49,False,1080292515939565568
1194264368235663360,"Yesterday was Veterans Day, but we should be thinking EVERY day about how we can help our bravest men and women after their service. Click the link below to learn about the House legislation I support for America's veterans. https://t.co/wipP2UIra3",2019-11-12 14:43:08,False,1080292515939565568
1194010620192051200,"On this 100th anniversary of Armistice Day, I honored our nation's 22 million veterans at the MacArthur Memorial in Norfolk. (1/2) https://t.co/1Z8HRnYVJy",2019-11-11 21:54:50,False,1080292515939565568
1193947292757299200,"From now until Dec 15, you have the opportunity to purchase or change your health insurance plan through the Affordable Care Act marketplace. Unexpected events can happen, and insurance can protect you from uncertainty. Click below to learn more!
https://t.co/C0gqRVKlk0",2019-11-11 17:43:11,False,1080292515939565568
1193961425296855042,"This #VeteransDay, we must go beyond a simple “Thank you for your service.” Let us strive to fulfill, truly fulfill, the promises we’ve made to those who serve and put their lives on the line for our country. #ForThePeople",2019-11-11 18:39:21,False,1080277407867772930
