tweet_id,text,created,retweet,user_id
1201514747105034240,"The news that @realDonaldTrump is poised to declare certain dangerous Mexican drug cartels as Foreign Terrorist Organizations is a huge development in taking on the absolute evil they perpetrate on Americans, our friends in Mexico, and migrants seeking a better life.",2019-12-02 14:53:33,False,1082790600292925440
1201513765109256193,"It is time to designate these Mexican drug cartel factions ""Foreign Terrorist Organizations"" 

- The Reynosa/Los Metros faction of the Gulf Cartel

- The Jalisco New Generation Cartel

- The Cartel Del Noreste faction 
of Los Zetas

Let's pass my bill, #HR1700. Let's get it done.",2019-12-02 14:49:39,False,1082790600292925440
1201510228442910720,"That is why we dropped #HR1700 back in MARCH to designate certain Mexican drug cartel factions ""Foreign Terrorist Organizations."" 

Let's get this done. 

https://t.co/UdvGOuXzif",2019-12-02 14:35:36,False,1082790600292925440
1201588329080340480,"The House has passed nearly 400 bills, many of which are bipartisan. @HouseDemocrats are working #ForThePeople. 

@senatemajldr is blocking them. 
 
https://t.co/eHEzxdBiiV",2019-12-02 19:45:56,False,1082427779583541248
1201551273276952576,"Evelyn y yo disfrutamos tener el programa @AlPunto en nuestra comunidad y mostrar lugares como la biblioteca Rudy Lozano, la Calle 26 y el jardín comunitario que ayudamos a poner en pie. También hablé sobre mi llegada a EUA y mi compromiso social.
👇
https://t.co/SrCPDOwblx",2019-12-02 17:18:41,False,1082427779583541248
1201549658457300993,"Evelyn &amp; I enjoyed showing Univision’s @AlPunto our community, including the Rudy Lozano Library,  26th St, &amp; the neighborhood garden we helped organize. I shared the story of my arrival in the US, my family, &amp; my deep commitment to help my community.
👇
https://t.co/SrCPDOwblx",2019-12-02 17:12:16,False,1082427779583541248
1201625796546375680,"Canada and Mexico rank among Florida’s top trading partners, a $15 billion two-way trade market for our state (and growing). https://t.co/jEKu4Kt7By",2019-12-02 22:14:49,False,1082416697380913152
1201589368026210311,"It's been 367 days since @POTUS signed the #USMCA trade agreement. 

Speaker Pelosi and House Democrats refuse to vote on the bill.

What are we waiting for? Let's get it done. https://t.co/Tr9DHrWwof",2019-12-02 19:50:04,False,1082416697380913152
1201463521235607553,"LIVE RADIO ALERT 🚨 

Coming up at 7:05 AM with Preston Scott on @WFLAFM. 📻

Tune in to FM 100.7 or listen online: https://t.co/CPtGnim8U0!",2019-12-02 11:30:00,False,1082416697380913152
1201218308193824768,"Native American women experience the nation's highest rates of murder, sexual violence, domestic abuse. 

⁦⁦@realDonaldTrump⁩ signs exec order for a task force to deal w the problem “This should have been done a long time ago” https://t.co/23wKEXwqBm",2019-12-01 19:15:36,False,1082416697380913152
1201610081307156480,"In 2015, 14 Americans lost their lives in San Bernardino.

For 279 days, the Senate has refused to act on our common-sense legislation to stop gun violence.

These are families &amp; communities that will never be the same.

It's time to put aside differences &amp; save American lives.",2019-12-02 21:12:22,False,1082380458976051202
1201579247854329865,There is always more to be done in Congress to support our nation’s veterans &amp; the families who sacrifice for our freedom. I thank every member of the Sixth District Veterans Advisory Board for participating in the first semi-annual meeting today. https://t.co/4Oyitg8FyU https://t.co/uTFPjP7noV,2019-12-02 19:09:51,False,1082369392229400576
1201639293850132481,Can’t wait! https://t.co/WpX8sp3Shc,2019-12-02 23:08:27,False,1082334352711790593
1201624582383292416,"Homelessness among native youth in MN is at crisis levels. 

Housing cannot just be left to landlords and development corporations. 

We need to invest in affordable housing across the nation. 

We need #HomesforAll! 
https://t.co/BuEyCy38Qm",2019-12-02 22:10:00,False,1082334352711790593
1201592873898012672,"""Perhaps the greatest crime against humanity of our young century is unfolding in northwestern China... more than 1 million and perhaps as many as 3 million Uighurs have been confined.""

History will remember how we acted in the face of this brutal repression. https://t.co/2hvzgmvgCF",2019-12-02 20:04:00,False,1082334352711790593
1201588541416968209,https://t.co/fmyJs1xUHg https://t.co/xlAlphW1IN,2019-12-02 19:46:47,False,1082334352711790593
1201568530547793920,🤔 It's almost like the insurance industry and lobbyists who profit off Americans' sickness have a vested interest in continuing to line their pockets. https://t.co/Mwftr4fKpX,2019-12-02 18:27:16,False,1082334352711790593
1201517212869316608,"It's been more than one year since @POTUS signed the USMCA, which would deliver a fairer deal for Pennsylvania's dairy farmers. We can't afford to wait - Congress must pass #USMCAnow. https://t.co/4n72oj50dO",2019-12-02 15:03:21,False,1082311988926124036
1201264361123319809,"Earlier this week, I had the opportunity to meet a number of bright students and dedicated staff at the Hiram G. Andrews Center (HGAC) in Johnstown. From welding to anatomy, the HGAC is providing its students with important skills and support. https://t.co/yJyYTg1gk0",2019-12-01 22:18:36,False,1082311988926124036
1201618358543822848,"Joined my CT colleagues in sending a letter to the @USDA opposing cuts to the #SNAP program. Millions of Americans - including kids - rely on SNAP every day. In this country, nobody should have to choose between putting food on the table and keeping a roof over their head. https://t.co/EiVQeItCex",2019-12-02 21:45:16,False,1082086081238102018
1201614520873029633,"The House of Representatives has passed meaningful gun reform legislation in H. R. 8, the bipartisan background checks bill and H.R 1112, the Charleston loophole - yet the Senate has refused to act. https://t.co/YMQNqZ4ox1",2019-12-02 21:30:01,False,1082086081238102018
1201265375410831362,"Connecticut is expecting heavy snowfall and ice over the next few days. If possible, stay off the roads and if you must go out be careful. It is better to be safe than sorry! https://t.co/7MLK1XbHBZ",2019-12-01 22:22:38,False,1082086081238102018
1201592783108227078,"Here’s a @CQnow article on my PLAN (Protecting Local Neighborhoods and Authority) Act, H.R. 4232, to help state and local communities combat illegal vacation rentals. https://t.co/EVDQRmXcKq",2019-12-02 20:03:38,False,1081350574589833221
1201574546974875648,"Wrapping Thanksgiving week home joining festive holiday parades in Liliha-Palama, Hawaii Kai, Kapolei &amp; Pearl City, but now back to DC for some difficult weeks closing a challenging year. https://t.co/vZAwCkT08X",2019-12-02 18:51:10,False,1081350574589833221
1201214382895534080,"On this day in 1955, Rosa Parks took her seat on a Montgomery bus and was asked to give it up. Her refusal, started a movement that would change America. Due to her strength, our country is a better place.",2019-12-01 19:00:01,False,1081318716573470720
1201557276546473986,"It's always great to be in Pickett County. This morning, I met with Pickett County’s local and state officials to discuss the issues that matter most to our communities. These folks are working hard for #TN6, and I'm honored to represent our constituents in Congress. https://t.co/MphVobcG2f",2019-12-02 17:42:33,False,1081312310059253763
1201665577619775489,"Haley and I extend our deepest condolences and prayers to the Cochran family. Nielsen Cochran was a great public servant for the people of Mississippi and our state will continue to benefit from his enduring legacy.

https://t.co/49begfOrXC",2019-12-03 00:52:54,False,1081243468327018496
1201616848342704128,"What a great way to celebrate Christmas while highlighting the American spirit that has helped build our great nation!  First Lady Melania Trump has created another beautiful Christmas display at the White House this year. @FLOTUS @WhiteHouse 

https://t.co/sUZwnhqdKt",2019-12-02 21:39:16,False,1081243468327018496
1201572544035377153,"With 23 days until Christmas, here are some quick tips for secure online holiday shopping offered by the United States Secret Service.

https://t.co/OyhfzUdnwh",2019-12-02 18:43:13,False,1081243468327018496
1201620880918495233,My face when CEOs say one thing in federal court and another thing to the American people https://t.co/XeRjtq2cvw,2019-12-02 21:55:17,False,1081222837459996672
1201618291078434819,"On the heels of the UN report that immediate action is required to combat climate change, it's shameful that the Trump admin will not be sending any senior officials to #COP25. We must combat this crisis and we must rejoin the Paris agreement. https://t.co/fKi1DNmF82",2019-12-02 21:45:00,False,1080986167003230208
1201591868485750784,I’m a proud supporter of the IDEA Act and ensuring we give all children an equal opportunity to a great education. There’s no better way to show our support of teachers and students on #SpecialEducationDay then to push to fully fund this vital program.,2019-12-02 20:00:00,False,1080986167003230208
1201591866853953536,Tonight I am hosting my Holiday Office Hours. I look forward to celebrating the holiday season and speaking with you all tonight. To RSVP use this link: https://t.co/csidtKtDxU https://t.co/QUzDDzmr9c,2019-12-02 20:00:00,False,1080986167003230208
1201565446836604929,I had a great time yesterday at the La Habra Tamale festival! Thanks to everyone who came out to enjoy the day and to all the vendors who made great tamales. #CA39 https://t.co/IMV6HiQrQ5,2019-12-02 18:15:01,False,1080986167003230208
1201542794189443073,"In 2019, an estimated 6,030 people in CA will be diagnosed w/ Leukemia. HR3 can lower the average total cost of the leukemia medication Tasigna by 71% from $93,700 to $27,000 per year. https://t.co/tH7hT8S318",2019-12-02 16:45:00,False,1080986167003230208
1201516702779006976,"Gun violence leaves a lasting affect on our communities. On the 4th anniversary of the San Bernardino shooting, communities are still healing. It’s no question that #GunLawsSaveLives and @senatemajldr must take up our bipartisan gun safety bill. https://t.co/kAC2hfdYs4",2019-12-02 15:01:19,False,1080986167003230208
1201298433455394817,Rosa Parks fought for what she knew was right in the face of unjust segregation. #OTD we remember her courage and activism for equal rights. https://t.co/Riqkzj06Ri,2019-12-02 00:34:00,False,1080986167003230208
1201269744361336832,The Trump administration's rhetoric and policies are causing many legal immigrants to forego health and mental healthcare. We need to fight back against this culture of fear and ensure our communities know about these vital services. https://t.co/JrXNUhZtsD,2019-12-01 22:40:00,False,1080986167003230208
1201269085432094720,Congrats to both @sunnyhillshs and @EsperanzaAztecs on your city championships! https://t.co/2VwyWssBVZ,2019-12-01 22:37:23,False,1080986167003230208
1201235267220193280,"Another senseless tragedy, my thoughts are with the victims in New Orleans. Over 93% of Americans want common sense gun safety legislation, what will it take for @senatemajldr to act on our bipartisan bill to #endgunviolence? https://t.co/cQFByI12M5",2019-12-01 20:23:00,False,1080986167003230208
1201215637911044096,"In 2019, an estimated 24,550 Californians will be diagnosed with prostate cancer. HR. 3 can lower the average total cost of prostate cancer medication from $109.5K to $37.4K per year. https://t.co/tH7hT99DSG",2019-12-01 19:05:00,False,1080986167003230208
1201620334920785925,FLOOD UPDATE: Today I joined my colleagues from both sides of the aisle to urge President Trump to approve a major disaster declaration and release funds from FEMA to help our communities rebuild. https://t.co/NrZtUx2LzF,2019-12-02 21:53:07,False,1080978331535896576
1201602589277773824,"ICYMI: We launched an internet speed test to show Washington bureaucrats the facts: when it comes to internet access, rural America is getting left behind. 
 
Take our speed test ⬇️ 
https://t.co/jvMROED22w",2019-12-02 20:42:36,False,1080978331535896576
1201563114275319808,"It’s #CyberMonday but Spectrum customers could miss the online deals because of their slow internet service. Read my op-ed to learn more about our plan to make Spectrum pay.
https://t.co/jUD6xqeZme",2019-12-02 18:05:45,False,1080978331535896576
1201530838262910976,"Our Utica and Binghamton offices are closed today, Monday 12/2, due to the weather conditions. Please call our Washington DC office at (202) 225-3665 if you need anything. We’re here to help!",2019-12-02 15:57:29,False,1080978331535896576
1201258129712910343,We’re going to bat to keep our team in Binghamton. @RumblePoniesBB play a major cultural and economic role across the Southern Tier. @MLB needs to stop playing games with our team. https://t.co/6qpbEqFM8o,2019-12-01 21:53:51,False,1080978331535896576
1201606342743592960,"By cutting off the flow of Americans' sensitive data to China and other hostile foreign nations, Senator Hawley's 'National Security and Personal Data Protection Act' takes crucial steps to protect our national security. https://t.co/w9BFIumkEO",2019-12-02 20:57:31,False,1080960924687704064
1201566159570640897,"In his @WSJ op-ed, Sen. Hawley laid out a vision for a new US foreign policy that must ""protect American interests and meet American needs by prioritizing the people who sustain America: the middle and working class."" https://t.co/En5D7bih25",2019-12-02 18:17:51,False,1080960924687704064
1201544284039766016,"ICYMI → Last week Sen. Hawley visited a TEH Realty property—that he's called HUD and the US Attorney to investigate—where he was able to see firsthand the shocking and deplorable conditions the landlord has neglected to fix.

Sec. Carson has pledged @HUDgov would get engaged. https://t.co/7eLsbUP1CK",2019-12-02 16:50:55,False,1080960924687704064
1201632026467676162,The lengths at which the Cuban regime will go to suppress opposition is horrifying. I’m demanding they immediately release @jdanielferrer. We must all condemn this cruelty. #FreeFerrer https://t.co/SXu7N41m4w,2019-12-02 22:39:35,False,1080941062028447744
1201609995474878464,"This #CyberMonday I’m thinking about the many South Floridians who lack access to basic internet, creating a barrier to not just Cyber Monday deals but also education, jobs, and health care. I’m proud to be fighting to expand internet access everywhere. #CyberMonday2019",2019-12-02 21:12:02,False,1080941062028447744
1201542954533507072,This is shameful! Taking meals away from under-privileged children? This hurts our children's health &amp; ability to focus in school. I continue to be shocked by the President's cruel policy decisions &amp; I will continue to fight them in Congress. #HandsOffSNAP https://t.co/8dxWQZEb5U,2019-12-02 16:45:38,False,1080941062028447744
1201529512384708613,Update! Due to weather conditions the Somerville District Office will now be closed today. For immediate questions or concerns please contact the DC Office at 202-225-5361.,2019-12-02 15:52:13,False,1080898026418384897
1201501694691028999,Due to weather conditions the Somerville District Office will open at 11:30am today. For immediate questions or concerns please contact the DC Office at 202-225-5361.,2019-12-02 14:01:41,False,1080898026418384897
1201651009078079488,"Thanks for having me, @RepTorresSmall! https://t.co/Ilso8xwp88",2019-12-02 23:55:00,False,1080894931311431682
1201624811455340544,"Government enforced price controls mean #fewercures are developed. The CBO is clear about this. 
 
When it comes to lowering drug prices, we CAN do it without stifling innovation. Here’s how: https://t.co/NDyok1tBmI",2019-12-02 22:10:54,False,1080894931311431682
1201204377891065856,"The world relies on our energy to advance human development and achievement.
 
We use the cleanest and most efficient processes to extract it. Exporting it leads to decreased emissions GLOBALLY. 
 
American innovation works.

https://t.co/ZZjSAvu7Wi",2019-12-01 18:20:15,False,1080894931311431682
1201260953255530496,"Proud to join my fellow Marines last month to celebrate the 244th birthday of the United States Marine Corps. Thank you to all the Marines serving or who have served. 

 Semper Fi. https://t.co/C1lZWl3lkd",2019-12-01 22:05:04,False,1080891667308298240
1201587562491645956,"I stand with the striking workers fighting for fair wages and benefits for ASARCO employees in Southern Arizona. The battle they are waging is important--not just for the workers and their families, but for workers across America who deserve honest pay for honest work. https://t.co/LIXslohEF0",2019-12-02 19:42:53,False,1080885078425784320
1201588092085424130,"My bill would establish the Disadvantaged Community Drinking Water Assistance Program – a grant program authorizing over $100 million for projects located in income-qualified communities of less than 60,000 people that bring clean drinking water up to federal standards https://t.co/bTDx4uwBKR",2019-12-02 19:45:00,False,1080875913926139910
1201580192352866304,"Each of the municipalities represented here today have worked with my office this year, showing us in detail the drinking water problems they face and roadblocks they encounter to fixing these issues.",2019-12-02 19:13:36,False,1080875913926139910
1201578497384300544,"Families across the Central Valley are paying high rates for water that doesn't meet federal standards. That’s unacceptable.

How much do YOU pay for water? https://t.co/KswBaeNpVA",2019-12-02 19:06:52,False,1080875913926139910
1201573037402923008,HAPPENING NOW: Please join me for a press conference to unveil the release of a new drinking water bill in the 21st District. Can't make it? Watch the live-stream here: https://t.co/yuHeremAXr,2019-12-02 18:45:10,False,1080875913926139910
1201501804749606912,"At 10:30 AM today, I'm unveiling my bill to bring clean, reliable drinking water to Central Valley families. Here's a preview: https://t.co/YcYVKDEJDp",2019-12-02 14:02:07,False,1080875913926139910
1201510299611869195,"This should have been done two to three months ago and the hold-up is that Speaker Pelosi is thinking: how do I use this for leverage? Is this good or bad for the impeachment saga? Sadly, that’s where we’re at. 
https://t.co/No1AqczAPd",2019-12-02 14:35:53,False,1080870981877534720
1201571769729126402,"We have 8 legislative days left this year to:

→ Fund the federal government
→ Pass the National Defense Authorization Act
→ Pass #USMCA

But Democrats' #1 priority continues to be impeachment. It's time to get back to working on issues that impact the American people.",2019-12-02 18:40:08,False,1080854935535800320
1201659815312932864,Thanks Nancy. Our students and workers deserve every opportunity and I’m fighting to deliver them. https://t.co/sBqHlonFHQ,2019-12-03 00:30:00,False,1080851152151953410
1201606967959048192,"We passed the Dream Act in 𝗝𝗨𝗡𝗘. The Senate needs to act now and get these kids some certainty.

https://t.co/gZxStLe632",2019-12-02 21:00:00,False,1080851152151953410
1201259679130824704,"SENIORS: This Tuesday my office will be hosting a Medicare enrollment information session in Modesto – enrollment is only open until Dec. 7th so be sure to stop by!
https://t.co/qQApk7b3ke",2019-12-01 22:00:00,False,1080851152151953410
1201641645281808387,Today I held a public field hearing in Santa Teresa with @RepDanCrenshaw promoting safe &amp; efficient travel and trade at America’s land ports of entry. https://t.co/W8g6NQlWLb,2019-12-02 23:17:48,False,1080830346915209216
1201282667200864257,Wishing Deputy Patton a continued recovery. My thoughts and prayers are with you and your family. https://t.co/eRkDBbkhaz,2019-12-01 23:31:21,False,1080830346915209216
1201645868853743616,Our tree from New Mexico made it to my DC office. It smells and looks like like home. #NMTrue @forestservice ☺️ https://t.co/S5TrtqshX3,2019-12-02 23:34:35,False,1080695666760929280
1201570564739141635,"While @HouseDemocrats are working #ForThePeople passing more than 400 bills to help working families, the GOP continues to obstruct and protect the President. https://t.co/SljWJfzL1P",2019-12-02 18:35:21,False,1080695666760929280
1201281809562005505,"On #WorldAIDSDay, we remember those lost to the disease, but also how far we’ve come in treatment. Thanks to the ACA, people with AIDS can no longer be denied treatment and most plans now cover HIV/AIDS care including HIV tests. Don’t forget to #GetCovered by Dec 15.",2019-12-01 23:27:56,False,1080695666760929280
1201620498934833152,".@HouseDemocrats have passed nearly 400 bills, many w/ bipartisan support.

It’s time for the @senatemajldr to stop obstructing action on a majority of these bills.

While the GOP continues to obstruct, Dems are working #ForThePeople of America.

https://t.co/pz4Qtn014K",2019-12-02 21:53:46,False,1080587263132733442
1201378261911117832,#WeAreTexans https://t.co/ixv86jdic0,2019-12-02 05:51:12,False,1080587263132733442
1201541757558804481,"""Just because impeachment is the main story in Washington doesn’t mean policy work isn’t happening."" via @voxdotcom  https://t.co/71x2o9BsQ8",2019-12-02 16:40:53,False,1080584229510172678
1201629291752099840,"I will be hosting a telephone town hall tomorrow, Tuesday, Dec. 3 at 5:25 p.m. ET to discuss key issues affecting #PA09. I will be taking questions &amp; listening to comments from all counties in the district. 

If you’d like to join, dial: 

Participant: 877-229-8493
PIN: 118349",2019-12-02 22:28:43,False,1080574793630527505
1201311658091667457,"More continued attempts by Democrat leadership to bully this process.

Please see the letter (link below) from the White House outlining their appropriate response to these abusive tactics.

https://t.co/x5UC7PFBEN",2019-12-02 01:26:33,False,1080574793630527505
1201609619321344007,"Congratulations to Garrett Regional Medical Center on the expansion of its Cancer Center! GRMC is in the Top 100 Rural Hospitals in the US &amp; provides amazing care to #MD06. When we support one another, there's no limit to what we can accomplish. Thank you for having me! https://t.co/OzkVe8Eqo1",2019-12-02 21:10:32,False,1080573351914061825
1201575346560208897,"I'm baffled by this decision from President Trump's DOT. I'm working with the MD delegation on a legislative fix to support the Hagerstown Regional Airport, which has shown again and again that it is in compliance. https://t.co/bVKAGRBqWT",2019-12-02 18:54:21,False,1080573351914061825
1201272552162807810,"On #WorldAIDSDay we mourn those we’ve lost, celebrate the innovation and medical advancement we’ve achieved, and emphasize our dedication to ending this disease in every community once and for all.",2019-12-01 22:51:09,False,1080573351914061825
1201633756169351168,It was an honor to commemorate this special milestone. Thanks to everyone at the Morris Township Fire Department for your dedication to keeping the #NJ11 community safe! https://t.co/TJi4DedRlz,2019-12-02 22:46:27,False,1080569698536878081
1201576775941160960,"If you need assistance navigating federal agencies, stop by the Livingston Senior / Community Center (204 Hillside Avenue) tomorrow from 9:30 - 11:30AM to see our casework team. 

https://t.co/vOMULBtp0v",2019-12-02 19:00:02,False,1080569698536878081
1201544432270618624,"Congratulations to new @SeeingEyeInc CEO Glenn Hoagland! Seeing Eye dogs are a testament to New Jersey’s commitment to improving the lives of our neighbors and serve as a model for others in the guide dog community.

https://t.co/Ardrb2LUEA",2019-12-02 16:51:30,False,1080569698536878081
1201312389037264897,"With 38 million people living with HIV/AIDS worldwide, we must continue to fight for progress in prevention, treatment, and a cure, as well as address the stigma associated with living with HIV/AIDS. https://t.co/emoVaC2Jyl",2019-12-02 01:29:27,False,1080569698536878081
1201583695305543680,"Stop by our staff mobile office hours this week in Plainfield and Pingree Grove to meet with Team Underwood, ask questions, and learn how we can help you cut through the red tape to resolve issues with a federal agency. https://t.co/fA3c9iIUST",2019-12-02 19:27:31,False,1080539438508400642
1201601754896457728,"From conducting critical oversight of Boeing to protecting our nation's waterways, it's been a busy year for @TransportDems. I'm proud of what we've accomplished and will continue to accomplish #ForThePeople. https://t.co/MQTx9lqlu1",2019-12-02 20:39:17,False,1080516116395499522
1201549532556865538,"If you're having issues with a federal agency, my team is here to help. There are still appointments available for tomorrow's pop up office in Kansas City. Get more information and sign up here: https://t.co/QczHIqcdWF",2019-12-02 17:11:46,False,1080516116395499522
1201542501548593154,"Making all of North Dakota proud, Master Sgt. Herda! https://t.co/h6bfz0U4IH",2019-12-02 16:43:50,False,1080515866255593472
1201626985333690368,"Last week I introduced a bill to designate September 20-26, 2020, as ""Purple Star Families Week"". This designation will raise awareness of veteran suicide,  reconnect veterans’ families to the military community, and uplift the bravery of their veteran who is deserving of honor.” https://t.co/NGAhSV9zlS",2019-12-02 22:19:33,False,1080504024695222273
1201620006838165514,"The Bridge Ministry in Buckingham is a great example of how mentoring and community involvement can help people with drug and substance addictions.

#VA05 https://t.co/SkOt00d7sm",2019-12-02 21:51:49,False,1080504024695222273
1201576906832990208,This morning I visited @CuCPS schools in Cumberland County in #VA05.  I visited the CMS Career Connections Lab to learn about how their innovative program prepares students for STEAM-H careers.  I also visited with PreK students at Cumberland Elementary School. https://t.co/nT7Xms4j2t,2019-12-02 19:00:33,False,1080504024695222273
1201570656401403904,"Thank you to all the students, teachers, and staff at @CuCPS for your warm welcome this morning- you are doing amazing work! https://t.co/fnVunlm7Z1",2019-12-02 18:35:43,False,1080504024695222273
1201520611987734529,"On Friday I was on @107Wchv with Joe Thomas.  We discussed #China policy, #SmallBusinessSaturday, and the President's visit to Afghanistan for Thanksgiving.
Listen here, #VA05:

https://t.co/WuGcIbbjUp",2019-12-02 15:16:51,False,1080504024695222273
1201208263812890625,"Families across #VA05, including mine, are affected by drug abuse and trafficking.  That's why I voted to secure our border, lead the charge for HIDTA designation and will continue to address the addiction crisis. This is why I fight for #VA05!

https://t.co/KMKy6tCu1W",2019-12-01 18:35:42,False,1080504024695222273
1201635152188694528,Internships in our upstate and DC offices offer an opportunity to get hands-on experience serving our district. Apply here: https://t.co/RHYlOAYzkk,2019-12-02 22:52:00,False,1080485692298444800
1201614977611845634,There are less than two weeks left to sign up for health coverage beginning January 1. Have you signed up? https://t.co/wGEhlAbXau. #GetCovered https://t.co/lIrSzV7Ome,2019-12-02 21:31:50,False,1080485692298444800
1201602326177468416,"I am deeply committed to addressing the drug epidemic in #NY19 and that includes supporting those in recovery, and addressing the root causes of this crisis.",2019-12-02 20:41:33,False,1080485692298444800
1201521739802566657,Thank you to our first responders for working hard as the winter storm moves through our region. Snow should continue falling throughout much of #NY19 – take caution and watch local news for storm updates.   https://t.co/yjfatpYH3T,2019-12-02 15:21:20,False,1080485692298444800
1201492687091843072,"Due to the winter storm, our Kingston office is closed today and our Monday mobile office hours will be postponed. Make sure to stay safe: take necessary precautions and check local news for updates. Call our DC office for assistance: (202) 225-5614",2019-12-02 13:25:53,False,1080485692298444800
1201303910142619649,"My bipartisan legislation to increase accountability and add a number of chemicals, including PFOS, PFOA, and Gen-X to the Toxics Release Inventory passed the @EnergyCommerce. Read more: https://t.co/J4reMmvoQJ",2019-12-02 00:55:45,False,1080485692298444800
1201206801271799808,Have you signed up for health care coverage yet? Enroll by Dec. 15 for coverage beginning January 1 ➡️ https://t.co/wGEhlAbXau. #GetCovered https://t.co/9FigewpPPO,2019-12-01 18:29:53,False,1080485692298444800
1201553654358200320,"President Zelensky has repeatedly said there was no pressure to investigate @POTUS @realDonaldTrump's political rivals. Again today:

“I never talked to the president from the position of a quid pro quo. That’s not my thing.”

How much clearer can he get?
https://t.co/ZRsP0QXwBW",2019-12-02 17:28:09,False,1080477288955826176
1201603635764977669,"Did you know there are more than 35 breweries in the 8th Congressional District? I was fortunate enough to recently visit one while in Leavenworth. Pam Brulotte showed me around @iciclebrewing's beautiful new production facility, then we stopped by the tap room downtown. https://t.co/gwaG4NfU6m",2019-12-02 20:46:46,False,1080462532815532032
1201587737561829381,"On #CyberMonday Americans will spend over $9 Billion shopping online. 

However, the US doesn't have a trade deal with it's two main trading partners (Canada and Mexico) that even mentions the Internet! 

It's time to update our trade policy into the 21st Century. 

#KS02 #ksleg https://t.co/JBlVkQmQ3j",2019-12-02 19:43:35,False,1080307235350241280
1201650611181240326,"It was great to participate in today’s U.S. Naval Academy’s (USNA) Board of Visitors Meeting. As a proud USNA graduate, I will continue working to ensure it has the resources to fulfill its mission and train the next generation of American military leaders.",2019-12-02 23:53:25,False,1080292515939565568
