tweet_id,text,created,retweet,user_id
1194347650168041473,"Standing with @SpeakerPelosi, @SenSchumer, @SenatorDurbin @HispanicCaucus and @HouseDemocrats to call on the Senate to #ProtectTheDream and pass H.R. 6, the American Dream and Promise Act. #HomeIsHere https://t.co/N5VmI8qn0L",2019-11-12 20:14:04,False,1082427779583541248
1194320213816291329,"I just met with a dozen young men &amp; women from Chicago who came to Washington to tell the Supreme Court to save #DACA. 

They told me about their dreams to continue going to school. They told me about their hopes for the future. 
 
Our fight today is for them. #HomeIsHere https://t.co/JLt8VFWEbq",2019-11-12 18:25:03,False,1082427779583541248
1194405074673553410,"So pleased to announce that Temple @EmanuElAtlanta and my office were able to work together to secure a safety improvement grant!

These federal dollars are coming back to Georgia to protect a place of worship that bring our neighbors together.https://t.co/dFCrUnt9Kp",2019-11-13 00:02:15,False,1082380458976051202
1194335348505137152,"The @FarmBureau today celebrates 100 years of giving our farmers and ranchers a voice in D.C. #AFBF100 

The #USMCA is a WIN for our hardworking farmers, will add billions $$$ to our economy, and will create over 175,000 new jobs. @SpeakerPelosi, we MUST pass the #USMCA now.",2019-11-12 19:25:11,False,1082369392229400576
1194378982302658562,"From the beginning, House Democrats' impeachment inquiry has been about avenging the 2016 election and sabotaging President Trump. As I told @cvpayne today, the American people won't stand for this sham process. https://t.co/eiyCoLbKRc",2019-11-12 22:18:34,False,1082311988926124036
1194603479999885313,"For the first time in history, the opening prayer on the floor of the House of Representatives will be offered by a Native American with 2 Native American women as sitting Members of Congress. Long overdue! This is why representation matters. #NativeAmericanHeritageMonth. https://t.co/GfN0EoFJ3L",2019-11-13 13:10:38,False,1082086081238102018
1194590193015119872,In the United States we do not segregate our gratitude by gender. It was a priority for me to work on legislation to ensure female veterans get the care and services they deserve. #DeborahSampsonAct https://t.co/jCWKH4ZbAd,2019-11-13 12:17:51,False,1082086081238102018
1194424297806282753,#HayesInYourHouse Visited #Tunxis Community College for a tour of their food pantry. One of the largest groups using this food pantry is adjunct faculty. Food insecurity crosses all demographics. https://t.co/P4ZNAFcdZR,2019-11-13 01:18:38,False,1082086081238102018
1194377284767141888,Glad to see Housatonic Valley Regional High School getting the recognition it deserves as one of the nation’s premiere #STEM high schools! #FallsVillage #Canaan https://t.co/LIY74EVTm8,2019-11-12 22:11:49,False,1082086081238102018
1194347076320055296,"#HayesInYourHouse: My team attended the CT Palliative Care Advisory Council, where stakeholders heard more about the Council’s work and were updated on the progress we have made in Washington. https://t.co/b3P8cxFjdx",2019-11-12 20:11:47,False,1082086081238102018
1194338730863190021,#SCOTUS heard arguments on the future of the Deferred Action for Childhood Arrivals program today. There are around 4000 #DACA students in #Connecticut who are working hard to make our state and our country a better place. #HomeIsHere #Dreamers https://t.co/XSueADZ0sY,2019-11-12 19:38:37,False,1082086081238102018
1194409347750780929,"Following on Veterans Day yesterday, the U.S. House passed nine solid bills tonight to help vets and ‘ohana in multiple areas including the GI bill, student loans, telehealth and improving VA facilities. https://t.co/HGFKmVDY46",2019-11-13 00:19:14,False,1081350574589833221
1194631314999132162,"While Adam Schiff's Sham #Impeachment continues, the House still hasn't:

- Lowered Prescription Drug Prices
- Passed #USMCA
- Secured the Southern Border

House Dems obsession with undoing the 2016 election is wasting important time &amp; taxpayer dollars!",2019-11-13 15:01:15,False,1081318716573470720
1194344535654109184,"Nearly one year ago, #USMCA was signed by @POTUS and leaders from Mexico and Canada. Yet House Democrats are still too busy with their Sham Impeachment to put it up for a vote. This deal is a win for the entire US economy. It’s time to put politics aside and pass the #USMCANow!",2019-11-12 20:01:41,False,1081318716573470720
1194393752351236098,"This week, we are hosting local office hours at five locations across #TN6. If we may be of assistance, I hope you will join us at one of the many locations listed on my website.
https://t.co/KjhLb8F5eG",2019-11-12 23:17:15,False,1081312310059253763
1194616997876830209,"I’m committed to serving those who served us – on Veterans’ Day and every day. Last night, we passed nine bipartisan bills to help our vets, like ensuring accessible medical care for our female veterans &amp; improving veterans’ education benefits. #IA01",2019-11-13 14:04:21,False,1081256295469068288
1194620768098955264,"Congress has the votes to pass the #USMCA, but instead of passing legislation that would help our hard-working farmers and ranchers, Democrats are focused on a partisan impeachment process. #USMCANow https://t.co/3UOWi7rbks",2019-11-13 14:19:20,False,1081243468327018496
1194391118953226240,"Our farmers and ranchers are a critical part of our nation’s success, and @FarmBureau has been a top advocate for our agriculture community. Congratulations on all your success over the last 100 years. @MSFarmBureau https://t.co/SjQu8Bz9BS",2019-11-12 23:06:48,False,1081243468327018496
1194629126222532610,"Ambassador Taylor is a Vietnam veteran and Bronze Star Medal recipient. He is a true American patriot and his courage to testify publicly shows his commitment to service and duty to our nation.  His testimony should not be undermined.

https://t.co/cCSvgQGL2d",2019-11-13 14:52:33,False,1081240074946252801
1194374636353544192,"California is on fire. So are @EPAAWheeler’s pants for his lie that his EPA is “committed to the highest quality science.”

The claim that this change is for transparency is laughable, but the resulting harm to our health and environment is far from funny. https://t.co/x4PvetVvGh",2019-11-12 22:01:18,False,1081222837459996672
1194404508572487681,"Today's #SCOTUS ruling, was a significant step in holding the gun lobby accountable. I stand with the survivors of #SandyHook &amp; in support of legislation to make our country safer. https://t.co/MlEawjO8aB",2019-11-13 00:00:00,False,1080986167003230208
1194365015656206336,"We must do more to end the epidemic of gun violence in our country &amp; get illegal firearms off the streets. That's why I joined @RepDonBacon in introducing the bipartisan Stop Straw Purchases Act to increase punishments for illegal firearm purchases. 
https://t.co/YGTOsAeQm0",2019-11-12 21:23:04,False,1080986167003230208
1194625831198437376,"The first bill I introduced when coming to Congress was the Transparency for Cable Consumers Act and yesterday we announced a new push to demand the FCC answer to Congress about how they are holding cable giants like Spectrum accountable. Read more ⬇️ 
https://t.co/eQjTS5r1xl",2019-11-13 14:39:27,False,1080978331535896576
1194341044218998787,"I am all but shouting-out my plan to hold Spectrum accountable in the upcoming federal funding negotiations, where I will work to insert language Spectrum will have to fight like a dog to remove. Spectrum has broken all their promises to Upstate NY, so we’re fighting back. https://t.co/saAzZFgRGg",2019-11-12 19:47:49,False,1080978331535896576
1194306077308968960,"Heading to DC, but first paying a visit to Spectrum because you’re all PAYING higher and higher rates for cable and internet. Spectrum has a lot of “friends” in Congress but my fight goes on until they blink. Follow along. https://t.co/Xh7KuyLkRd",2019-11-12 17:28:52,False,1080978331535896576
1194632945731944452,"""Sen. Josh Hawley (R-MO) unveiled his foreign policy vision Tuesday that would 'keep Americans safe and prosperous,' while ending America’s decades-long wars in the Middle East."" https://t.co/liDqboP6Fh",2019-11-13 15:07:44,False,1080960924687704064
1194315702880129030,"Sen. Hawley laid out a plan for tackling China that includes reinforcing ties with allies in the region and rebuffing Chinese influence → “Our task is not to remake China from within. Rather, it is to deny Beijing’s ability to impose its will without...""  https://t.co/iTg2OhGSvx",2019-11-12 18:07:07,False,1080960924687704064
1194636137714741248,"We didn’t come to Congress to impeach the President. But it is our duty as members of Congress to protect and defend the Constitution. 

No one is above the law. 

I urge all Americans to tune in to this historic hearing to #DefendOurDemocracy. https://t.co/gf0XkqvnVB",2019-11-13 15:20:25,False,1080941062028447744
1194632085375311873,"It is shameful that the Equal Rights Amendment has not been ratified. It’s 2019, and it’s far past time that we recognize women as equals. Tune in to our historic markup on the ERA: #ERANow https://t.co/XEfs6kiOLp",2019-11-13 15:04:19,False,1080941062028447744
1194400844432781312,"I want to thank our former council members and mayor for serving our @CityofHomestead with so much commitment to our community. I also want to welcome our new mayor, vice mayor and council members. Let’s continue working together for the beautiful thriving City of #Homestead! https://t.co/LByoHW3kHG",2019-11-12 23:45:26,False,1080941062028447744
1194341291254927360,"I’m out here with Adrian and so many other people from #SoFla and across the country fighting for the rights of #DREAMERS. These are our friends and neighbors at risk! If DACA is repealed, we risk losing over 8,000 valued members of our community in #FL26 alone. #HomeIsHere https://t.co/im5yn6Zkwz",2019-11-12 19:48:48,False,1080941062028447744
1194322074233389057,"#DREAMERS are our family, our teachers, first responders, entrepreneurs, community leaders and they pay billions in federal, state and local taxes. Ending #DACA would result in $460B in lost GDP. Choice is clear, we must keep our promise to DREAMERS, anything less is un-American https://t.co/AGbwx23vUP",2019-11-12 18:32:26,False,1080941062028447744
1194632640017522693,.@Amtrak recently implemented service changes including reducing the Amtrak Police Department workforce. Watch the hearing live as @TransportDems looks into the broader impact of these changes: https://t.co/CGGHAwCy7S,2019-11-13 15:06:31,False,1080898026418384897
1194364553246756864,Thank you to the New Jersey representatives of the @citizensclimate for stopping by the office today to discuss Tom's continued support of the Energy Innovation and Carbon Dividend Act of 2019! https://t.co/H1yZpYWMg2,2019-11-12 21:21:14,False,1080898026418384897
1194627708371652608,"Today Turkish President Recep Tayyip Erdogan will meet with POTUS.
 
When Erdogan visited in 2017, Turkish security officials refused to respect Americans’ First Amendment rights and attacked people peacefully demonstrating against Erdogan. We can’t let that happen again today.",2019-11-13 14:46:55,False,1080894931311431682
1194415130353819648,"#DACA has helped hundreds of thousands come out of the shadows, get an education, and legally work in the US. That’s why I’m proud to support #DACA and the #DreamAndPromiseAct. 

We must #ProtectTheDream. #HomeIsHere #HeretoStay https://t.co/RCsVE0FFWy",2019-11-13 00:42:12,False,1080875913926139910
1194600415976919041,"Going on at 8 to talk pulling down prescription drug prices with @axios’ @mikeallen, follow along here ⬇️ https://t.co/LRLPvCHMuU",2019-11-13 12:58:28,False,1080870981877534720
1194369782130364416,"As the impeachment inquiry goes public this week, it’s essential to remember some basic facts:
 
➡️ There was no quid pro quo.
➡️ President Trump and President Zelensky both say there was no pressure.
➡️ The President has been denied basic due process during this entire process.",2019-11-12 21:42:01,False,1080854935535800320
1194434706978136065,Dreamers are Americans in every way except on paper. Today their futures hang in the balance at the Supreme Court because Mitch McConnell and the Senate refuse to do anything to protect them. https://t.co/FD7tRmahUy,2019-11-13 02:00:00,False,1080851152151953410
1194378667587190784,"Our bill to help Gold Star Families just passed the House! Unanimous support! 
https://t.co/7TkzrrVDCU",2019-11-12 22:17:19,False,1080851152151953410
1194359209019576322,Yesterday I got to spend the day with veterans from across the Valley. These brave men and women represent the best of us – to all our veterans – thank you for your service. https://t.co/dcGd5J6bHV,2019-11-12 21:00:00,False,1080851152151953410
1194340335066861569,Just heard the House will be voting around 1 pm PT on my bipartisan bill to help Gold Star Families. Will keep you updated on how the votes goes!,2019-11-12 19:45:00,False,1080851152151953410
1194310727965782016,This week in “The President Debates Himself” – President Trump flipflops on whether innocent kids who contribute to our communities should stay. https://t.co/AvIoHSa7rU,2019-11-12 17:47:21,False,1080851152151953410
1194330834179936256,"Our Bataan veterans put their country 1st and endured the unthinkable so that we can pursue our dreams &amp; future opportunities. I'm proud to memorialize these heroes by renaming the veterans clinic, ""Las Cruces Bataan Memorial Clinic"" for future generations to learn from &amp; honor.",2019-11-12 19:07:15,False,1080830346915209216
1194635278339567617,"“This means the E.P.A. can justify rolling back rules or failing to update rules based on the best information to protect public health and the environment, which means more dirty air and more premature deaths,” said Paul Billings, w/ the @LungAssociation https://t.co/owQS34a2TC",2019-11-13 15:17:00,False,1080695666760929280
1194634775048273922,TODAY: My staff will be at Taylor Ranch Community Center during bingo to make sure our constituent services are accessible for everyone. @fcsABQ https://t.co/buHunLa6HN,2019-11-13 15:15:00,False,1080695666760929280
1194608551244828673,"Before Nov. 25th, @visionmakrmedia is asking folks to share a photo of yourself and favorite Native American hero or story using #VMMStories2019. Show your #NativePride! #NativeAmericanHeritageMonth https://t.co/sLuscwqvDb",2019-11-13 13:30:48,False,1080695666760929280
1194382461733441537,Hope everyone had a wonderful Jemez Feast Day! #NMtrue https://t.co/YGXq8Qi1xp,2019-11-12 22:32:24,False,1080695666760929280
1194328827557756931,We stand with @NM_Dream_Team and with all those who are out in Austin advocating to #DefendDACA. #HomeIsHere for these young people and they are #HereToStay. https://t.co/Ib0IZQzv3R,2019-11-12 18:59:16,False,1080695666760929280
1194313904178040835,"NEWS: I wrote a letter to AG Barr calling on him to meet with advocacy groups who are helping asylem seekers while he's in Albuquerque. 

My full letter to him here  here: https://t.co/nasDhzwm38 https://t.co/1kmpikyu8U",2019-11-12 17:59:58,False,1080695666760929280
1194636841686904834,".@HouseDemocrats and I are #DefendingOurDemocracy against actions that have jeopardized the integrity of our elections, national security, and democracy.

This morning, #ImpeachmentHearings regarding Trump’s actions have commenced.

Watch below👇🏼

https://t.co/hMOzL21Q5u",2019-11-13 15:23:12,False,1080587263132733442
1194618368705417217,"🚨Looking for a Congressional Internship?🚨

Deadline to apply for a legislative or press internship in my office for Spring 2020 is Nov. 27th.

The position is available starting Jan. 2020. To apply send your resume and cover letter to ellie@mail.house.gov. 

More details 👇 https://t.co/MpmvI9neTi",2019-11-13 14:09:48,False,1080587263132733442
1194617363846586369,"Deadline to apply to the Marisol del Carmen Rodriguez Congressional Fellowship in my D.C. office is Nov. 27th.

This is a fully funded fellowship program. Applicants will demonstrate an interest in public service and have strong ties to the Texas 29th Congressional District. https://t.co/WUrHLWv82B",2019-11-13 14:05:49,False,1080587263132733442
1194406507904933889,"Yesterday, #TeamSylvia attended the  Veterans Day Observance in honor of veterans interred at Oak Park Cemetery.

While there honoring veterans, my team also had the opportunity to visit the burial site of the late Congressman Mickey Leland. https://t.co/Bi8m5wEAKR",2019-11-13 00:07:57,False,1080587263132733442
1194380743327330306,"On the set with @juliemason of @SIRIUSXM’s @POTUSPressPool talking about #DACA, #impeachment, immigration reform, the changing demographics of the Latino community, my bill the Polling Access Security Act (#PASA), and much more. https://t.co/yqnhvquRYN",2019-11-12 22:25:34,False,1080587263132733442
1194373250513588224,"Check out my interview from earlier today on #DACA and #Impeachment.

Thank you @brikeilarcnn for having me on to talk on these important issues. https://t.co/CWBddXJ6GR",2019-11-12 21:55:47,False,1080587263132733442
1194352996186021889,"Proud to stand with @SpeakerPelosi, @SenSchumer, and so many democratic colleagues committed to our #Dreamers.

Their #HomeIsHere and we won’t stop fighting until #DACA recipients are protected. #HereToStay https://t.co/buMa0NNMkE",2019-11-12 20:35:18,False,1080587263132733442
1194323609872928768,"Con mis colegas demócratas del @HispanicCaucus luchando por los derechos de los #Dreamers.

Ellos son americanos y están aquí para quedarse. #HereToStay #HomeIsHere https://t.co/ur73B7D5h7",2019-11-12 18:38:32,False,1080587263132733442
1194317963937099776,"Congrats to our very own @astros player @YordanAlvarez44 for being recognized as this season’s Rookie of the Year.

Yordan is an immigrant from Cuba who has made an incredible contribution to our city and team. Immigrants like Yordan make America great and we thank him for it. https://t.co/YHTGN1ftus",2019-11-12 18:16:06,False,1080587263132733442
1194636719150288901,Enjoyed speaking at the Association of Independent Mortgage Experts (@AIMEnational) lunch to discuss home loans &amp; financial services issues affecting the people of #PA09. https://t.co/8Ojb1zESCa,2019-11-13 15:22:43,False,1080574793630527505
1194396958330253313,"I spoke at the Berwick Elks Veterans Day dinner last evening to honor veterans in Berwick, PA and meet members of the #PA09 community. Thank you for your service! https://t.co/JAHN2TEc7r",2019-11-12 23:30:00,False,1080574793630527505
1194373696019947521,WATCH: I joined @CBS21News’ “Face the State” to discuss the partisan and baseless impeachment proceedings being carried out by Democrat leadership. https://t.co/Utae9r6Oiv,2019-11-12 21:57:34,False,1080574793630527505
1194332029648687105,I recently visited the Lebanon Veterans Affairs Medical Center (@VALebanon) to thank veterans for their service to our country. Let us never forget the sacrifice they and their families made to safeguard our freedom. https://t.co/WUrakJBrPs,2019-11-12 19:12:00,False,1080574793630527505
1194633890012336132,"Happy to have Citizens' Climate Lobby and constituents from Morristown and Livingston in the office yesterday. Thanks for coming to discuss growing our clean energy economy, combating climate change, and protecting Lake Hopatcong. https://t.co/TXuPJNw4E1",2019-11-13 15:11:29,False,1080569698536878081
1194605678167543808,Our hearing today in @HouseScience ⬇️ https://t.co/DOapBR92No,2019-11-13 13:19:23,False,1080569698536878081
1194600995319353344,"If you need assistance with the VA, Medicare, the IRS, or other federal agencies, stop by the Wayne Municipal Building today from 11-2PM and meet with our team. https://t.co/58B0s1OrKc",2019-11-13 13:00:46,False,1080569698536878081
1194427872385126400,"I am committed to improving medical care for veterans, and have met regularly with women veterans in #NJ11 to talk about their experiences at the VA. Tonight, the House passed the Deborah Sampson Act, 399-11, to increase access to VA medical services for women veterans. https://t.co/Gjkg5cpRDQ",2019-11-13 01:32:50,False,1080569698536878081
1194359209166594050,"If you need assistance with the VA, Medicare, the IRS, or other federal agencies, stop by the Wayne Municipal Building tomorrow from 11-2PM and meet with our team. https://t.co/dFeFmwuOJv",2019-11-12 21:00:00,False,1080569698536878081
1194336559769763841,"We've got two schools in #NJ11 on the list of top STEM high schools in the country! 🏅 Congrats to Hanover Park and Whippany Park High Schools for your dedication to #STEM excellence. 👩‍🔬👨‍💻🏗️🔬

https://t.co/xiMNWfG0JU",2019-11-12 19:30:00,False,1080569698536878081
1194323275884707852,"The technologies essential to our voting systems are increasingly vulnerable and must be modernized. I introduced the bipartisan Election Technology Research Act with @RepAGonzalez, @RepEBJ &amp; @RepFrankLucas to support new research to protect our elections. https://t.co/4Frm6AsVGA",2019-11-12 18:37:13,False,1080569698536878081
1194313913434816514,"Interested in applying to a service academy? Our team will hold a Q&amp;A with Naval Academy Midshipmen on Saturday, November 23 at 10:00am.
RSVP is highly recommended at nj11academynominations@mail.house.gov or you can contact our office at 973-526-5668. https://t.co/p0CwLiCf2j",2019-11-12 18:00:00,False,1080569698536878081
1194630177151602691,"This week, I am so proud to see my bill, the Caring for Our Women Veterans Act, pass the House as a part of the Deborah Sampson Act. https://t.co/dFXUQWi73d",2019-11-13 14:56:44,False,1080539438508400642
1194388624348987393,"Our community is glad to see officers Adam Miller and Rey Rivera return to full duty at the Aurora Police Department. I am thankful for their dedication and commitment to keeping our community safe.
https://t.co/JJ1KnI6PXv",2019-11-12 22:56:53,False,1080539438508400642
1194357035363717123,"Did you know that 83% of Americans support #DACA? #HomeIsHere for over 800,000 neighbors, students, business owners, and families who rely on DACA protections. We must #ProtectTheDream at #SCOTUS. https://t.co/8nD1bXlKLh",2019-11-12 20:51:21,False,1080539438508400642
1194347899926327299,"The service and sacrifice of Vietnam War veterans deserves to be honored and celebrated. This weekend, I was honored to join our community to honor over 200 #IL14 veterans.
https://t.co/4GxPBgpm5Z",2019-11-12 20:15:03,False,1080539438508400642
1194353009171554306,"Dennis and Stephene Moore have shown incredible strength throughout his battle with Alzheimer's, working to raise awareness for those living with the disease and for caregivers. Dennis served #KS03 for over a decade, and I know our community will continue to rally around them. https://t.co/yWQ2MJPBbn",2019-11-12 20:35:22,False,1080516116395499522
1194619417562374144,"USMCA is a win for American farmers, ranchers, businesses, and workers. 

ND had $5.1 billion in exports to
Canada and Mexico in 2017, our two largest trading partners.

It's time to pass #USMCAnow. https://t.co/dBbqUQ3ayc",2019-11-13 14:13:58,False,1080515866255593472
1194612899928518656,"Today the impeachment sham continues.

We still haven't funded the government.

We still haven't passed #USMCA.

The relentless focus on undoing the 2016 elections has sidelined any progress on issues that are important to North Dakota and the country.",2019-11-13 13:48:04,False,1080515866255593472
1194368342318026755,"I'm a proud cosponsor of the Justice for Juveniles Act, which helps young people obtain justice for abuse while in the prison system. https://t.co/VMSALoOwQH",2019-11-12 21:36:17,False,1080515866255593472
1194320552590282754,"Congrats, @NdGodfread! The title is rightfully back in ND. https://t.co/6kjJgAU8O9",2019-11-12 18:26:23,False,1080515866255593472
1194382103036801031,Our prayers are with the people of southern Israel in this terrible time and we stand in solidarity with #Israel as they affirm their right to self-defense.  This indiscriminate firming of rockets at Israeli civilians should be condemned in the strongest possible terms.,2019-11-12 22:30:58,False,1080504024695222273
1194353939942191105,"#VA05, Listen now- I am joining the @jeffkatzshow on WRVA to discuss impeachment, DACA, and my trip to South America: 
https://t.co/y5lZNFMdib",2019-11-12 20:39:03,False,1080504024695222273
1194308660396253186,"During #VeteransDay Weekend, 
my fellow congressmen and veterans @GReschenthaler,  @RepMichaelWaltz, and I visited the Corozal Memorial for our fallen American heroes in Panama.  Thank you to all who serve. https://t.co/RgunYUb7GR",2019-11-12 17:39:08,False,1080504024695222273
1194368333291937794,Serving those who have served our country is a top priority for me. Our panel conversation on veteran transition to civilian life gave me a number of ideas about how we can work together at the state and federal level to better support our veterans. https://t.co/ZtjndmOY9I,2019-11-12 21:36:15,False,1080485692298444800
1194322491533082626,"Access to quality, affordable health care is one of the most critical issues facing #NY19 families. I visited @forFamilyHealth to learn more about their work to bring health care to rural communities. I'll continue my work to make sure families have access to the care they need. https://t.co/ilRNENq4Vr",2019-11-12 18:34:06,False,1080485692298444800
1194310189912072194,Columbia County residents--I’m holding my 29th town hall in Copake on Saturday. Join me to share the priorities most important to you and your family. Find more details here: https://t.co/yzq7ULFvcv https://t.co/nhVo2vgAn8,2019-11-12 17:45:13,False,1080485692298444800
1194330337683243011,Impeaching @POTUS @realDonaldTrump for winning an election is fundamentally unjust and destructive to the very foundations of our Republic. It only shows what a crooked and dishonest system we have here in Washington and why it desperately needs to be fixed!,2019-11-12 19:05:16,False,1080477288955826176
1194308614493634560,Honored to speak at the Veterans Day ceremony in Henderson yesterday. Thank you for your service to our great Nation! https://t.co/lojNMUzWoX,2019-11-12 17:38:57,False,1080477288955826176
1194397867416444929,Thank you for having me for this important discussion! https://t.co/Wni6uVTcHD,2019-11-12 23:33:37,False,1080462532815532032
1194623450582835201,"#USMCA will create hundreds of thousands of new jobs for the United States. 

The only reason the #DoNothingDemocrats refuse to pass it is because they don't want to give @realDonaldTrump
a win. 

Speaker Pelosi needs to stop playing politics, and pass #USMCAnow  

#KS02 #ksleg https://t.co/iWRYGi3r3W",2019-11-13 14:30:00,False,1080307235350241280
1194339068865212416,"ICYMI: 

Yesterday, I introduced two pieces of legislation aimed at addressing our nation's veteran suicide epidemic. 

Read more here: ⬇️
https://t.co/sNVwoAQuDY

#KS02 #ksleg #KS02vets https://t.co/PY8CXlSG0M",2019-11-12 19:39:58,False,1080307235350241280
1194630372341862400,Yesterday my team attended the Hampton Roads Leadership Summit. Our thanks to @ODU for bringing together local leaders to collaborate on ways to improve equity &amp; inclusiveness. Diversity is one of our big strengths. The theme fit perfectly with my goal of Be Good &amp; Do Good Work!,2019-11-13 14:57:30,False,1080292515939565568
1194628984186630145,"So proud! Congratulations to you, @TallwoodElem, and @vbschools. https://t.co/BT5MWCaxI6",2019-11-13 14:51:59,False,1080292515939565568
1194620510111518726,"The absence of the Equal Rights Amendment is wrong for our country. Women deserve to see their equality recognized. That's why today @HouseJudiciary is marking up legislation to help ratify the ERA. In Virginia and across America, there’s no more time to waste! #ERANow",2019-11-13 14:18:19,False,1080292515939565568
1194363061957775365,"Eastern Shore residents came prepared to our town hall and I enjoyed answering their thoughtful questions. Representing the Eastern Shore in Congress means listening to our community’s unique needs and voicing them so the nation takes notice. (1/2)

https://t.co/QYRatgNPIb",2019-11-12 21:15:18,False,1080292515939565568
1194347823833255938,"I am saddened by the news of Dr. Mary T. Christian’s passing. From the classroom to the House of Delegates, she lived a life of service and devotion toward Hampton Roads. Dr. Christian will be missed, and I extend my condolences to her family. https://t.co/jmmM02KhhE",2019-11-12 20:14:45,False,1080292515939565568
1194356518025670656,The Iraqi government must respect its citizens' right to protest free of violence. https://t.co/fxph74W4vZ,2019-11-12 20:49:18,False,1080277407867772930
1194630560523509760,Thanks to the women pilots from the Airline Pilots Association for stopping by the office this week and for all your hard work to extend this amazing career to women across our country. https://t.co/q8uSVQQ58l,2019-11-13 14:58:15,False,1080222360643485698
1194634939787927553,"Bay Point Island is a critical habitat for shorebirds and sea turtles and an important fishing ground for the @GullahGeechee - who live in balance with the island.

Irresponsible commercial development is a threat to these groups. https://t.co/AFDmTTxwTr",2019-11-13 15:15:39,False,1080198683713507335
1194374474147225614,"We depend on our smartphones for almost everything we do – in fact, I bet you are reading this on one right now! The House JUST passed my legislation making VA benefit appeal hearings more accessible to veterans by allowing them to teleconference from their personal devices. https://t.co/XsfEBWtCy1",2019-11-12 22:00:39,False,1080198683713507335
1194365877774356487,"In 2050, military bases throughout the US will stop training for multiple months because of dangerously high temperatures. To keep our servicemen strong and ready, we must combat climate change now before it’s irreversible.

https://t.co/KWVzKExhS9",2019-11-12 21:26:30,False,1080198683713507335
1194609978876846081,"Today, America will bear witness to the stories of patriotic public servants who spoke out in service and duty to our great nation. We cannot accept efforts to attack their patriotism. We must uncover the facts wherever they may lead. #DefendOurDemocracy https://t.co/KO5wHO48my",2019-11-13 13:36:28,False,1080191866509901826
1194327180043403265,"Through 40 years of education and outreach, the Armenians of Colorado organization has helped build a foundation for the vibrant Armenian American community. Proud my office was able to celebrate the organization’s 40th anniversary and recognize their achievements. https://t.co/saW8YHy2UR",2019-11-12 18:52:43,False,1080191866509901826
1194633811071422464,"Yesterday, I took to the House floor to urge this administration to secure the release of Austin Tice. A freelance journalist &amp; former Marine, Austin was detained at a Syrian checkpoint in 2012. He’s been captive for over 7 years. We must bring him home. #FreeAustinTice https://t.co/itPyVKQkSL",2019-11-13 15:11:10,False,1079802482640019456
1194365754331803648,Today I joined with my colleagues in the #Massachusetts Delegation to demand answers from @HHSGov about the Trump administration’s cut in Massachusetts’ funding from the Low-Income Home Energy Assistance Program (LIHEAP). MA stands to receive 14% less than it received in FY18. https://t.co/1UgCITFH81,2019-11-12 21:26:00,False,1079802482640019456
1194358953364393984,Today I joined @HomeBaseprogram in #Methuen for the kickoff of their statewide veteran suicide prevention campaign. I am proud that this important initiative was launched right here in #MA3. https://t.co/GATuFaRK5t,2019-11-12 20:58:59,False,1079802482640019456
